timestamp,vx,vy,vz,vmag
2.331,-0.0510186,0.0508099,0.0509525,0.0882083
2.379,-0.0499784,0.0498503,0.0499325,0.0864648
2.431,-0.0486971,0.048536,0.0486429,0.0842216
2.479,-0.0474656,0.0473788,0.0474313,0.0821429
2.529,-0.0461876,0.04616,0.0461714,0.079974
2.58,-0.0445713,0.044443,0.0445253,0.0770992
2.629,-0.0433766,0.0433666,0.0433667,0.075119
2.678,-0.0420041,0.042027,0.0420043,0.0727666
2.729,-0.040514,0.0405153,0.0405087,0.07017
2.782,-0.0385473,0.038359,0.0384831,0.0666202
2.831,-0.0374252,0.0373667,0.0374023,0.0647754
2.88,-0.0359508,0.0358903,0.0359271,0.06222
2.931,-0.0345352,0.0344916,0.0345176,0.0597814
2.982,-0.0327539,0.032629,0.0327098,0.0566339
3.031,-0.031644,0.0316133,0.0316312,0.0547839
3.083,-0.0298535,0.0297622,0.0298206,0.0516361
3.129,-0.0289728,0.028995,0.0289781,0.0501982
3.18,-0.0272751,0.0272573,0.0272671,0.0472269
3.229,-0.0260851,0.0261095,0.0260918,0.0451987
3.277,-0.0248643,0.0249243,0.0248833,0.0431119
3.328,-0.0233108,0.0233502,0.0233231,0.0404054
3.379,-0.0216556,0.0216745,0.0216611,0.0375227
3.429,-0.0203065,0.0203425,0.0203182,0.0351995
3.477,-0.0190796,0.0191653,0.0191088,0.0331133
3.528,-0.0175127,0.0176089,0.0175459,0.0304077
3.581,-0.0155434,0.0155602,0.0155489,0.0269348
3.63,-0.0144248,0.0144356,0.0144284,0.0249929
3.679,-0.0130002,0.0130074,0.0130026,0.0225226
3.728,-0.0117769,0.0117852,0.0117797,0.0204046
3.778,-0.0102838,0.0102896,0.0102858,0.0178165
3.828,-0.00889245,0.00889545,0.00889345,0.0154045
3.88,-0.00706047,0.00705945,0.00706007,0.0122283
3.928,-0.00600623,0.00600801,0.00600684,0.0104045
3.982,-0.00383393,0.0038336,0.00383379,0.00664029
4.026,-0.00333264,0.00333522,0.00333355,0.00577432
timestamp,vx,vy,vz,vmag
0,-1.32596e-05,1.32896e-05,1.32703e-05,2.29898e-05
0.037,0.000104866,-0.00010487,0.000101193,0.00017954
0.083,0.000493499,-0.000493479,0.000490725,0.000853155
0.133,0.00108846,-0.00108834,0.00108679,0.00188424
0.182,0.00202759,-0.00202752,0.00202657,0.00351126
0.234,0.00343624,-0.00343524,0.00343525,0.0059506
0.286,0.00518694,-0.00518921,0.00518794,0.00898593
0.335,0.00622744,-0.00622689,0.0062271,0.0107857
0.385,0.00779432,-0.00779939,0.00779701,0.0135046
0.437,0.00927122,-0.00927478,0.0092732,0.0160614
0.485,0.0106379,-0.0106483,0.0106435,0.0184346
0.536,0.0120202,-0.0120266,0.0120238,0.0208254
0.587,0.0138454,-0.0138748,0.0138611,0.024007
0.636,0.0148965,-0.0149082,0.0149029,0.025812
0.684,0.0162163,-0.016234,0.0162259,0.0281032
0.734,0.0175467,-0.0175621,0.0175552,0.0304056
0.783,0.0189056,-0.0189701,0.0189405,0.0328029
0.834,0.020385,-0.0204967,0.020445,0.0354071
0.885,0.0221051,-0.0222342,0.0221748,0.038402
0.934,0.0232886,-0.0233654,0.0233304,0.0404055
0.982,0.0245103,-0.0245654,0.0245409,0.0425026
1.035,0.0262872,-0.0263724,0.0263342,0.0456071
1.085,0.0278787,-0.028007,0.0279498,0.0484025
1.136,0.029278,-0.0293876,0.0293391,0.0508096
1.184,0.0305988,-0.030715,0.0306643,0.0531036
1.239,0.0322707,-0.032401,0.0323441,0.0560122
1.288,0.0339464,-0.0341784,0.0340774,0.0590067
1.337,0.0351406,-0.0353053,0.0352343,0.0610146
1.383,0.0362049,-0.0363106,0.036267,0.0628057
1.433,0.0376021,-0.0376871,0.0376527,0.0652071
1.487,0.0396813,-0.0399924,0.0398614,0.0690139
1.537,0.0408918,-0.0411026,0.041015,0.0710196
1.583,0.0419679,-0.0420955,0.0420454,0.072809
1.634,0.0434678,-0.0436023,0.0435493,0.0754132
1.685,0.045133,-0.0453976,0.0452923,0.0784176
1.733,0.0462513,-0.04636,0.0463197,0.0802119
1.786,0.0481454,-0.048507,0.0483652,0.0837263
1.833,0.0490745,-0.0491874,0.0491471,0.0851067
1.886,0.0503428,-0.0507114,0.0505709,0.0875411
1.938,0.0511036,-0.051366,0.0512675,0.0887604
1.984,0.0513447,-0.0515358,0.0514688,0.0891138
2.033,0.0515944,-0.0516654,0.0516449,0.0894342
2.083,0.0517176,-0.05181,0.0517831,0.0896687
2.134,0.0518014,-0.0519039,0.0518724,0.0898229
2.184,0.0518201,-0.0519789,0.0519285,0.0899094
2.233,0.0518627,-0.0519074,0.0518987,0.0898754
2.282,0.0516852,-0.0516714,0.0516853,0.0895135
2.335,0.0511078,-0.0512238,0.0511893,0.0886354
2.386,0.049762,-0.0499982,0.0499229,0.0864198
2.435,0.0489517,-0.0490291,0.049009,0.0848646
2.486,0.0472823,-0.0474698,0.0474128,0.082079
2.533,0.0465771,-0.04655,0.0465663,0.080652
2.584,0.0449407,-0.0449776,0.0449723,0.0778791
2.635,0.0435332,-0.0435662,0.043561,0.0754368
2.683,0.0423096,-0.0422823,0.0422977,0.0732598
2.734,0.0408115,-0.0408027,0.0408109,0.0706822
2.787,0.0386766,-0.0388176,0.0387772,0.0671294
2.838,0.0375578,-0.0376154,0.0376009,0.0651101
2.882,0.0367543,-0.0366858,0.0367121,0.0635964
2.933,0.0351825,-0.0351441,0.03516,0.0609027
2.987,0.0329337,-0.0330253,0.0330005,0.0571343
3.036,0.031922,-0.0319419,0.0319387,0.0553117
3.084,0.03061,-0.0306038,0.0306087,0.0530138
3.134,0.0292856,-0.0292664,0.0292747,0.0507068
3.182,0.0280894,-0.0280374,0.0280553,0.0486026
3.239,0.0260367,-0.0260481,0.0260465,0.0451091
3.285,0.0246595,-0.0246633,0.0246641,0.0427164
3.333,0.0236351,-0.0236003,0.023612,0.0409038
3.382,0.0223243,-0.0222527,0.0222747,0.0385969
3.437,0.0202971,-0.0202325,0.020252,0.0350923
3.487,0.0185452,-0.0185388,0.0185415,0.0321154
3.534,0.0177388,-0.0177183,0.0177248,0.0307045
3.586,0.0158238,-0.0158334,0.0158313,0.0274175
3.638,0.0144899,-0.0145002,0.0144978,0.0251078
3.684,0.0132864,-0.0132865,0.013287,0.0230131
3.736,0.0117206,-0.0117278,0.0117262,0.0203081
3.781,0.0109208,-0.0109132,0.0109156,0.018908
3.834,0.00906877,-0.00906993,0.00906988,0.0157089
3.882,0.00785936,-0.00785654,0.00785754,0.0136101
3.935,0.00606594,-0.0060671,0.00606695,0.0105078
3.986,0.00428106,-0.00428109,0.0042812,0.00741512
4.033,0.00335696,-0.00335586,0.00335625,0.00581338
timestamp,vx,vy,vz,vmag
0,1.2131e-05,-1.21122e-05,1.21177e-05,2.0993e-05
0.027,-0.000134567,0.000134572,-0.00013457,0.000233082
0.078,-0.000728941,0.000728991,-0.000728977,0.00126261
0.127,-0.00133455,0.00133459,-0.00133458,0.00231155
0.176,-0.00240167,0.0024018,-0.00240176,0.00415994
0.23,-0.00400885,0.00400898,-0.00400895,0.00694366
0.279,-0.00544936,0.00544774,-0.00544818,0.00943696
0.329,-0.00662726,0.00662653,-0.00662673,0.011478
0.377,-0.00790553,0.00790314,-0.00790379,0.0136904
0.428,-0.00933962,0.00933769,-0.00933821,0.0161748
0.476,-0.0105851,0.0105826,-0.0105833,0.0183314
0.525,-0.0118484,0.0118504,-0.0118499,0.0205241
0.579,-0.0139728,0.0139541,-0.0139592,0.0241829
0.627,-0.0149667,0.0149618,-0.0149632,0.0259182
0.676,-0.0163414,0.0163343,-0.0163363,0.0282971
0.726,-0.0177309,0.0177281,-0.0177289,0.0307081
0.778,-0.0195759,0.0195463,-0.0195547,0.0338771
0.828,-0.0208694,0.0208333,-0.0208437,0.0361112
0.877,-0.022325,0.022223,-0.0222529,0.0385676
0.929,-0.023924,0.0237787,-0.0238212,0.0412945
0.977,-0.0252187,0.0251016,-0.0251362,0.0435649
1.027,-0.0265435,0.0264642,-0.026488,0.0458969
1.077,-0.0280964,0.0280002,-0.0280296,0.0485703
1.128,-0.029555,0.0294636,-0.0294918,0.0511016
1.179,-0.03135,0.0311948,-0.0312431,0.0541486
1.227,-0.0323199,0.0322357,-0.0322626,0.0558981
1.276,-0.0336965,0.0336099,-0.0336382,0.0582805
1.328,-0.0353403,0.0352251,-0.0352626,0.0610999
1.378,-0.0369618,0.0367917,-0.0368476,0.0638557
1.425,-0.037844,0.0377865,-0.0378068,0.0654931
1.48,-0.0402396,0.0399601,-0.0400533,0.0694284
1.528,-0.0411304,0.0409818,-0.0410329,0.0710979
1.58,-0.0431461,0.0428266,-0.0429358,0.0744257
1.63,-0.0442954,0.0440621,-0.0441433,0.0764995
1.678,-0.0456612,0.0454123,-0.0455008,0.0788514
1.726,-0.0466501,0.046538,-0.0465803,0.0806953
1.78,-0.0489642,0.0485551,-0.0487026,0.0844218
1.827,-0.049541,0.0493819,-0.0494425,0.0856589
1.878,-0.0507259,0.0504396,-0.0505477,0.0875918
1.925,-0.0510808,0.0510226,-0.051049,0.0884225
1.98,-0.051766,0.0513488,-0.0515082,0.0892721
2.029,-0.0518165,0.051592,-0.0516809,0.0895411
2.076,-0.0518327,0.0517296,-0.0517755,0.0896843
2.125,-0.0518608,0.0518407,-0.0518549,0.0898105
2.176,-0.0519458,0.0518515,-0.0518954,0.0898892
2.226,-0.0518831,0.0518243,-0.0518539,0.0898134
2.278,-0.0516149,0.051383,-0.0514821,0.0891892
2.324,-0.0511767,0.0512358,-0.0512193,0.0886994
2.376,-0.0500785,0.0500418,-0.0500641,0.086709
2.425,-0.049003,0.0490454,-0.0490349,0.0849185
2.48,-0.0470902,0.0468156,-0.0469354,0.0813149
2.527,-0.0461865,0.0461631,-0.0461787,0.0799793
2.575,-0.0449787,0.0450486,-0.0450257,0.0779729
2.629,-0.0431794,0.0430961,-0.0431363,0.074716
2.679,-0.0415768,0.0414361,-0.0415015,0.0718885
2.725,-0.0407167,0.0407837,-0.0407597,0.0705869
2.779,-0.0386928,0.0385773,-0.038632,0.0669162
2.826,-0.0377375,0.0377739,-0.0377619,0.0653984
2.876,-0.0362493,0.0362779,-0.0362692,0.0628136
2.928,-0.0346409,0.0346281,-0.0346368,0.0599901
2.977,-0.0332109,0.0332071,-0.0332119,0.0575214
3.025,-0.0320769,0.0321354,-0.0321118,0.0556127
3.077,-0.0303216,0.0303244,-0.0303256,0.0525225
3.128,-0.0288622,0.028863,-0.0288646,0.0499926
3.176,-0.0275903,0.0276227,-0.0276099,0.0478178
3.225,-0.0263081,0.0263582,-0.0263368,0.0456124
3.277,-0.0245435,0.0245563,-0.0245519,0.0425229
3.328,-0.0230777,0.0231013,-0.0230913,0.0399932
3.375,-0.0219577,0.0220492,-0.0220075,0.0381135
3.43,-0.01993,0.0200006,-0.0199682,0.0345826
3.48,-0.0182688,0.0182656,-0.0182675,0.0316399
3.529,-0.0171968,0.0171971,-0.0171972,0.0297861
3.576,-0.0160525,0.0160666,-0.0160602,0.0278164
3.627,-0.0145467,0.0145493,-0.0145483,0.025198
3.676,-0.0131703,0.013175,-0.013173,0.022816
3.726,-0.0117791,0.0117812,-0.0117804,0.0204039
3.776,-0.010285,0.0102869,-0.0102861,0.0178159
3.828,-0.00865715,0.00865388,-0.00865554,0.0149918
3.877,-0.00722952,0.00722935,-0.00722951,0.0125218
3.929,-0.00565091,0.00564882,-0.00564987,0.00978586
3.977,-0.00434212,0.0043433,-0.00434277,0.00752183
4.025,-0.00320761,0.00320925,-0.00320849,0.0055572
timestamp,vx,vy,vz,vmag
0,-6.03085e-06,8.32177e-06,-8.31533e-06,1.322e-05
0.051,0.000258157,0.000258253,-0.000258253,0.000447252
0.103,0.000950387,0.000949246,-0.000949251,0.0016448
0.152,0.0017342,0.00173327,-0.00173326,0.00300264
0.202,0.00303257,0.00303252,-0.00303254,0.00525252
0.251,0.00410283,0.00410252,-0.00410252,0.00710595
0.301,0.00552393,0.00552316,-0.00552314,0.00956683
0.348,0.00645068,0.0064523,-0.00645236,0.0111748
0.401,0.00831846,0.00831484,-0.0083147,0.0144037
0.449,0.00940263,0.00940241,-0.00940239,0.0162856
0.502,0.0113336,0.0113222,-0.0113218,0.019617
0.548,0.0121353,0.0121373,-0.0121374,0.0210213
0.6,0.0138947,0.0138854,-0.013885,0.0240553
0.651,0.0154188,0.0154044,-0.0154038,0.0266891
0.701,0.016943,0.0169205,-0.0169195,0.0293196
0.75,0.0181878,0.0181494,-0.0181478,0.0314569
0.802,0.0200638,0.0199239,-0.0199182,0.0345869
0.85,0.0211302,0.0210074,-0.0210021,0.0364539
0.902,0.0229421,0.0228153,-0.0228097,0.0395873
0.95,0.0239918,0.0239073,-0.0239033,0.0414552
1.003,0.0260019,0.0258526,-0.0258456,0.0448603
1.048,0.0265955,0.0265414,-0.0265385,0.0460007
1.101,0.0285606,0.028433,-0.0284265,0.0493175
1.149,0.0296307,0.0295527,-0.0295484,0.0512294
1.2,0.0312856,0.0311662,-0.0311597,0.0540468
1.253,0.0331231,0.0329306,-0.0329202,0.0571428
1.301,0.0343672,0.0341949,-0.0341852,0.0593213
1.35,0.035574,0.0354435,-0.0354356,0.0614608
1.402,0.0374601,0.0372199,-0.0372056,0.0645975
1.449,0.0383174,0.0382058,-0.0381983,0.0662346
1.5,0.0399919,0.0398127,-0.0398009,0.0690544
1.552,0.041701,0.041447,-0.0414302,0.0719256
1.601,0.0430949,0.0428355,-0.0428177,0.074333
1.648,0.0439468,0.0438573,-0.0438494,0.0760102
1.699,0.0456011,0.0454379,-0.0454249,0.0787876
1.751,0.0473594,0.0470906,-0.0470698,0.0817068
1.801,0.0489246,0.0485944,-0.0485684,0.0843441
1.85,0.0498571,0.0496358,-0.0496164,0.0860885
1.898,0.0505329,0.0504423,-0.0504318,0.0874149
1.949,0.0513076,0.0511692,-0.0511544,0.0886991
2,0.051711,0.0514823,-0.05146,0.0892893
2.049,0.0517808,0.0516678,-0.051654,0.0895486
2.102,0.0521268,0.0517377,-0.0517002,0.089816
2.149,0.0519485,0.0518504,-0.0518368,0.0898564
2.201,0.0521427,0.0518487,-0.0518174,0.0899566
2.25,0.0519205,0.0517656,-0.0517459,0.0897388
2.3,0.05163,0.0514483,-0.0514258,0.0892032
2.351,0.0509161,0.0507306,-0.050707,0.0879616
2.401,0.0497653,0.0495543,-0.0495279,0.0859373
2.448,0.0487364,0.0487942,-0.0487949,0.0844811
2.499,0.0473442,0.0473394,-0.0473341,0.0819939
2.551,0.0458342,0.0457357,-0.0457202,0.0792645
2.603,0.0441865,0.0439183,-0.043884,0.0762042
2.651,0.0429973,0.0429247,-0.0429123,0.0743825
2.702,0.0414083,0.0412462,-0.0412234,0.071521
2.751,0.0401192,0.040066,-0.0400561,0.0694213
2.8,0.0387349,0.0387136,-0.0387078,0.0670629
2.85,0.0373259,0.0373291,-0.0373266,0.0646526
2.898,0.0360791,0.0361654,-0.0361737,0.0625954
2.949,0.0345381,0.0345839,-0.0345874,0.0598766
3.004,0.0325736,0.0324578,-0.0324403,0.0562754
3.05,0.0315441,0.0315607,-0.0315609,0.0546553
3.101,0.0299287,0.0299011,-0.0298956,0.051803
3.15,0.0286532,0.0286744,-0.0286758,0.0496541
3.202,0.0268982,0.0268542,-0.0268467,0.0465339
3.249,0.0258776,0.0259226,-0.0259278,0.0448763
3.301,0.0241356,0.0241308,-0.0241291,0.0417976
3.35,0.0228738,0.0229009,-0.0229039,0.0396516
3.399,0.0215249,0.0215652,-0.0215705,0.0373318
3.449,0.0201066,0.0201473,-0.0201528,0.0348758
3.501,0.0183486,0.018359,-0.0183601,0.0317934
3.553,0.0167127,0.0167305,-0.0167328,0.0289692
3.601,0.0154193,0.0154795,-0.0154885,0.0267817
3.651,0.0140503,0.0141133,-0.0141229,0.0244142
3.702,0.0124151,0.0124282,-0.0124301,0.0215198
3.751,0.0112091,0.0112183,-0.0112196,0.0194262
3.802,0.00954076,0.00953913,-0.00953885,0.016523
3.85,0.00845729,0.00846233,-0.00846314,0.0146547
3.904,0.00649823,0.0064949,-0.00649439,0.0112511
3.95,0.00557266,0.00557517,-0.0055756,0.00965527
4.003,0.0035937,0.00359394,-0.003594,0.00622478
4.048,0.0029537,0.00295658,-0.00295707,0.00511957
timestamp,vx,vy,vz,vmag
0,1.65929e-05,1.6638e-05,-1.66455e-05,2.87962e-05
0.028,-0.000154917,-0.00015491,0.000154909,0.000268316
0.077,-0.000662838,-0.000662769,0.000662758,0.00114798
0.127,-0.00133477,-0.00133471,0.0013347,0.00231182
0.178,-0.00269006,-0.00268999,0.00268998,0.00465923
0.228,-0.00380341,-0.0038027,0.00380258,0.00658681
0.279,-0.00544646,-0.00544905,0.00544946,0.00943677
0.327,-0.00640122,-0.00640057,0.00640046,0.0110864
0.378,-0.00806551,-0.00807174,0.00807272,0.0139776
0.425,-0.00899054,-0.00898763,0.00898716,0.0155684
0.479,-0.0110745,-0.0110923,0.0110951,0.0192038
0.527,-0.0120824,-0.0120864,0.012087,0.0209322
0.579,-0.0139392,-0.0139689,0.0139735,0.0241804
0.628,-0.0150583,-0.0150877,0.0150922,0.0261183
0.68,-0.0168946,-0.0170385,0.0170608,0.0294416
0.728,-0.0178644,-0.017986,0.0180046,0.0310934
0.778,-0.0194587,-0.019582,0.0196004,0.0338566
0.827,-0.0206673,-0.0207472,0.0207588,0.0358958
0.876,-0.0220428,-0.0221226,0.0221339,0.038278
0.926,-0.0234445,-0.0235136,0.023523,0.0406923
0.976,-0.0249242,-0.0250109,0.0250227,0.043277
1.027,-0.026431,-0.0265237,0.026536,0.045894
1.078,-0.0280895,-0.0282503,0.0282719,0.0488508
1.13,-0.0296113,-0.0297812,0.0298035,0.0514975
1.179,-0.0310943,-0.0313192,0.0313485,0.0541339
1.226,-0.0320868,-0.0321801,0.032191,0.0556901
1.274,-0.033294,-0.033324,0.0333263,0.0577029
1.325,-0.0348728,-0.0349453,0.0349526,0.0604894
1.377,-0.0365614,-0.0367503,0.0367722,0.0635571
1.426,-0.0378464,-0.0379598,0.0379714,0.0656895
1.479,-0.0396724,-0.0400064,0.0400445,0.0691228
1.527,-0.0408123,-0.0409769,0.0409936,0.0708889
1.576,-0.0421904,-0.0423529,0.0423688,0.0732728
1.625,-0.0435252,-0.0436122,0.0436185,0.075492
1.675,-0.0449619,-0.0450584,0.0450655,0.0779919
1.726,-0.0464877,-0.0466314,0.0466428,0.0806917
1.777,-0.0480468,-0.0483256,0.0483509,0.0835564
1.83,-0.049476,-0.0498499,0.0498834,0.0861467
1.876,-0.0502522,-0.0504276,0.0504404,0.0872494
1.927,-0.0510206,-0.0512027,0.0512151,0.0885879
1.978,-0.0512651,-0.0515984,0.0516248,0.0891943
2.026,-0.0515998,-0.0516883,0.0516912,0.0894774
2.076,-0.0517054,-0.0518166,0.0518215,0.0896877
2.128,-0.0517283,-0.0519225,0.051934,0.089827
2.179,-0.0516244,-0.052015,0.0520427,0.0898837
2.229,-0.0516533,-0.0518922,0.0519065,0.0897505
2.278,-0.0513142,-0.0515777,0.0515937,0.0891926
2.33,-0.0506923,-0.0509514,0.0509663,0.0881097
2.378,-0.0496498,-0.0498485,0.049859,0.0862317
2.429,-0.0485276,-0.0486755,0.048682,0.0842268
2.481,-0.0467522,-0.0470425,0.047059,0.0813223
2.524,-0.0466143,-0.0464776,0.0464653,0.0805735
2.576,-0.0448745,-0.0448449,0.0448402,0.077688
2.63,-0.0429373,-0.0430631,0.0430683,0.0745179
2.677,-0.0418329,-0.0418561,0.0418553,0.072483
2.728,-0.0403826,-0.0404068,0.0404061,0.0699722
2.777,-0.0389708,-0.0389822,0.0389812,0.067512
2.828,-0.0375119,-0.0375258,0.037525,0.0649881
2.878,-0.0358944,-0.0359422,0.0359435,0.0622268
2.925,-0.0350476,-0.0349702,0.0349649,0.0606119
2.977,-0.0332146,-0.0332106,0.0332093,0.057524
3.026,-0.0320215,-0.0319742,0.0319709,0.0554064
3.078,-0.0301404,-0.0301624,0.0301627,0.0522302
3.129,-0.0287362,-0.0287496,0.0287496,0.049788
3.176,-0.0276347,-0.0275952,0.0275928,0.0478177
3.225,-0.0263727,-0.0263155,0.0263124,0.0456111
3.28,-0.0240116,-0.0240563,0.0240579,0.0416419
3.325,-0.0234811,-0.0234302,0.0234277,0.0406103
3.377,-0.0216769,-0.0216575,0.0216564,0.0375224
3.427,-0.0203447,-0.0203106,0.020309,0.0351978
3.48,-0.0182933,-0.0182544,0.0182526,0.031639
3.529,-0.0172406,-0.017175,0.0171722,0.0297843
3.579,-0.0155608,-0.0155449,0.0155442,0.0269333
3.626,-0.0146828,-0.0146587,0.0146577,0.025403
3.679,-0.0126596,-0.0126653,0.0126655,0.0219338
3.727,-0.0116637,-0.0116597,0.0116596,0.0201975
3.778,-0.00994501,-0.00994692,0.00994702,0.0172275
3.826,-0.00889509,-0.00889222,0.00889213,0.0154034
3.876,-0.00740085,-0.007398,0.00739792,0.0128153
3.93,-0.0055291,-0.00553159,0.0055317,0.00957962
3.977,-0.00434354,-0.00434189,0.00434184,0.0075213
4.03,-0.00258323,-0.00258311,0.00258312,0.00447415
timestamp,vx,vy,vz,vmag
0,-6.29399e-06,-6.28144e-06,6.281e-06,1.08868e-05
0.04,0.000116015,0.00011602,0.000119744,0.000203123
0.092,0.000729,0.000729081,0.000727557,0.00126188
0.142,0.00140213,0.00140215,0.00140129,0.00242809
0.194,0.00297813,0.00297809,0.00297772,0.00515801
0.24,0.00359597,0.00359724,0.0035958,0.00622904
0.291,0.0051291,0.00512826,0.0051289,0.00888326
0.34,0.00628669,0.0062883,0.00628682,0.0108899
0.392,0.00807387,0.00806753,0.00807329,0.0139804
0.44,0.00910446,0.00910541,0.00910464,0.01577
0.493,0.0110985,0.0110803,0.0110967,0.0192116
0.541,0.0120877,0.0120837,0.0120874,0.020934
0.59,0.01346,0.0134526,0.0134594,0.0233088
0.643,0.0152207,0.015182,0.0152166,0.0263384
0.69,0.0163758,0.0162986,0.0163671,0.0283142
0.743,0.018154,0.0180152,0.0181382,0.0313546
0.792,0.0196272,0.0194954,0.0196116,0.0339103
0.841,0.0207767,0.0206904,0.0207661,0.0359304
0.891,0.022333,0.0222235,0.0223189,0.0386106
0.942,0.0237924,0.0236856,0.023778,0.0411398
0.993,0.0255954,0.0254129,0.0255702,0.0442128
1.042,0.0266883,0.0265635,0.0266701,0.046143
1.091,0.0281262,0.0279778,0.0281037,0.0486175
1.139,0.0291936,0.0291194,0.029181,0.0505147
1.195,0.0315965,0.0312998,0.0315497,0.0545289
1.241,0.0323531,0.0322097,0.0323283,0.0559402
1.293,0.0343214,0.0340109,0.0342684,0.059237
1.343,0.0355257,0.0352878,0.035483,0.0613706
1.389,0.0364291,0.0363201,0.0364058,0.0630207
1.439,0.0378709,0.0377658,0.0378476,0.0655203
1.49,0.039531,0.0393336,0.0394891,0.0683317
1.542,0.0411984,0.0409294,0.0411419,0.0711701
1.593,0.0430765,0.0425878,0.0429744,0.0742705
1.643,0.0442554,0.043889,0.0441747,0.076395
1.691,0.0455581,0.0452023,0.0454751,0.078656
1.739,0.0465543,0.0464102,0.0465136,0.0805278
1.793,0.0489335,0.0482934,0.0487815,0.0842993
1.845,0.0500294,0.0495217,0.0499034,0.0862884
1.895,0.0512043,0.0504265,0.0510095,0.0881288
1.944,0.0515961,0.0510556,0.0514536,0.0889736
1.991,0.0516923,0.0513132,0.0515826,0.0892519
2.041,0.0518176,0.0515594,0.0517366,0.0895551
2.094,0.052246,0.0514556,0.0520237,0.0899099
2.14,0.0519406,0.0517927,0.0518839,0.0898457
2.191,0.0520953,0.0517471,0.0519814,0.0899653
2.243,0.052053,0.0516396,0.0519206,0.0898438
2.295,0.0518288,0.0510921,0.0515996,0.089214
2.341,0.0511449,0.0509657,0.051075,0.0884418
2.393,0.049942,0.0494238,0.0497691,0.0861039
2.441,0.0488932,0.0487834,0.048843,0.0845932
2.496,0.0472421,0.0467353,0.0470683,0.0814336
2.541,0.046215,0.0461541,0.0461805,0.0799917
2.597,0.0444166,0.0440129,0.0442721,0.0766158
2.641,0.0433937,0.0433641,0.0433706,0.0751297
2.695,0.0415601,0.0411772,0.0414204,0.071683
2.742,0.0404432,0.0403677,0.0404067,0.0699851
2.792,0.0388953,0.0387453,0.0388331,0.0672462
2.844,0.0373824,0.0372117,0.0373147,0.0646107
2.892,0.0359949,0.0358786,0.0359452,0.0622492
2.943,0.0345682,0.0344836,0.0345309,0.0598035
2.991,0.0332215,0.0332064,0.0332088,0.0575253
3.04,0.0319491,0.0320203,0.0319687,0.0553899
3.093,0.0300565,0.0299358,0.0300068,0.0519611
3.144,0.0286721,0.0285953,0.0286394,0.0495984
3.191,0.0274314,0.0274446,0.027432,0.0475206
3.241,0.0260739,0.0261139,0.0260854,0.045191
3.291,0.0245382,0.0245617,0.0245439,0.0425183
3.339,0.0233934,0.0234864,0.0234261,0.0405911
3.393,0.0213447,0.0213117,0.0213298,0.0369425
3.442,0.0201887,0.0202147,0.020197,0.0349877
3.49,0.0189113,0.0189726,0.0189336,0.0328036
3.54,0.0175129,0.0175837,0.0175394,0.0303895
3.592,0.0156692,0.0157564,0.0157027,0.0272096
3.642,0.0143638,0.0144751,0.0144072,0.0249682
3.692,0.0128052,0.0128536,0.0128239,0.022218
3.74,0.0117583,0.0117962,0.0117731,0.0203965
3.794,0.00961393,0.00960328,0.00960953,0.0166431
3.842,0.00865409,0.00865754,0.0086554,0.0149921
3.891,0.00722631,0.00723252,0.00722876,0.0125213
3.942,0.0057686,0.0057699,0.00576912,0.00999256
3.993,0.00400257,0.00400457,0.00400337,0.00693427
4.043,0.00270793,0.0027096,0.0027086,0.00469162
timestamp,vx,vy,vz,vmag
0,1.32382e-05,1.32973e-05,1.32621e-05,2.29772e-05
0.011,1.62031e-06,1.6558e-06,1.63464e-06,2.83534e-06
0.064,-0.000377716,-0.000377705,-0.000377711,0.000654214
0.114,-0.000924181,-0.000923895,-0.000924066,0.0016005
0.164,-0.00191868,-0.00191912,-0.00191886,0.00332361
0.213,-0.00297727,-0.00297567,-0.00297662,0.00515549
0.267,-0.00468864,-0.00469225,-0.0046901,0.00812389
0.313,-0.00561445,-0.00561329,-0.00561398,0.00972357
0.363,-0.0070167,-0.0070203,-0.00701814,0.0121562
0.413,-0.00840936,-0.00841143,-0.00841019,0.0145671
0.463,-0.00984693,-0.00985629,-0.00985066,0.0170629
0.512,-0.0111255,-0.0111284,-0.0111266,0.0192722
0.565,-0.0129651,-0.0130529,-0.0129998,0.022527
0.612,-0.013942,-0.0140435,-0.0139821,0.0242301
0.665,-0.0157987,-0.0159668,-0.0158648,0.0274996
0.715,-0.0172241,-0.0173593,-0.0172769,0.0299417
0.766,-0.0188279,-0.0190045,-0.0188961,0.0327525
0.817,-0.0202321,-0.0203976,-0.0202957,0.0351755
0.863,-0.0212933,-0.0214271,-0.0213438,0.0369876
0.915,-0.0229697,-0.0231518,-0.0230383,0.0399296
0.961,-0.0239103,-0.0239969,-0.0239417,0.0414821
1.014,-0.0257156,-0.0259008,-0.0257838,0.0446872
1.062,-0.026917,-0.0270542,-0.0269661,0.0467293
1.114,-0.0285854,-0.0288015,-0.0286631,0.0496812
1.165,-0.030153,-0.0304601,-0.0302624,0.0524675
1.216,-0.0316794,-0.0320229,-0.0318011,0.0551395
1.262,-0.0326726,-0.0328443,-0.0327302,0.0567231
1.311,-0.0340014,-0.0341144,-0.034037,0.058978
1.363,-0.0356596,-0.0359188,-0.0357451,0.0619636
1.414,-0.0371927,-0.0375093,-0.037297,0.064663
1.465,-0.0387394,-0.0391867,-0.0388852,0.0674418
1.512,-0.0398671,-0.0400684,-0.0399278,0.0692033
