timestamp,vx,vy,vz,vmag
2.424,-0.0490815,0.049182,0.0491002,0.0850805
2.479,-0.0472152,0.0469733,0.0471365,0.0815942
2.527,-0.0461876,0.04616,0.0461714,0.079974
2.577,-0.0447075,0.0446491,0.0446822,0.0773873
2.628,-0.0432784,0.0432251,0.0432556,0.0749164
2.678,-0.0417196,0.0416185,0.0416821,0.0721805
2.727,-0.040514,0.0405153,0.0405087,0.07017
2.778,-0.0388398,0.0387607,0.0388096,0.0672094
2.828,-0.0375296,0.0375048,0.0375172,0.0649817
2.875,-0.0363998,0.0364805,0.0364212,0.0631053
2.93,-0.0344288,0.034356,0.0344019,0.0595748
2.976,-0.0333643,0.0334005,0.0333726,0.0578144
3.027,-0.0318607,0.0318796,0.031864,0.0551972
3.078,-0.0301669,0.0301368,0.0301543,0.0522259
3.13,-0.0286427,0.0286025,0.0286272,0.0495784
3.177,-0.0274329,0.027443,0.0274343,0.0475219
3.226,-0.0261968,0.0262382,0.0262092,0.0454052
3.279,-0.0242238,0.0241939,0.0242122,0.0419328
3.328,-0.0230847,0.0230967,0.0230877,0.0399926
3.377,-0.0216556,0.0216745,0.0216611,0.0375227
3.427,-0.0203065,0.0203425,0.0203182,0.0351995
3.476,-0.0189135,0.0189907,0.0189398,0.032819
3.527,-0.0173972,0.0174855,0.0174276,0.0302014
3.578,-0.0157065,0.0157386,0.0157174,0.0272294
3.627,-0.0145404,0.014559,0.0145467,0.0251991
3.679,-0.0126668,0.0126598,0.0126642,0.021934
3.728,-0.0115427,0.0115426,0.0115425,0.0199924
3.78,-0.00961198,0.00960107,0.00960802,0.0166398
3.827,-0.00877456,0.00877517,0.00877472,0.0151984
3.877,-0.00722935,0.00723037,0.00722967,0.0125224
3.926,-0.00600623,0.00600801,0.00600684,0.0104045
3.979,-0.00400337,0.00400376,0.00400349,0.00693434
4.029,-0.0027085,0.002709,0.00270866,0.00469164
timestamp,vx,vy,vz,vmag
0,-1.84579e-05,1.84995e-05,1.84727e-05,3.20026e-05
0.03,0.000197941,-0.000197943,0.000194999,0.000341155
0.076,0.000596479,-0.000596434,0.000594252,0.00103182
0.126,0.00126728,-0.00126721,0.00126598,0.0021942
0.176,0.00240191,-0.00240175,0.00240114,0.00415969
0.23,0.004009,-0.00400884,0.0040087,0.00694353
0.28,0.00560729,-0.00560994,0.00560865,0.00971443
0.33,0.00673925,-0.00674083,0.00674018,0.0116742
0.38,0.0083993,-0.0084077,0.00840388,0.0145555
0.424,0.00887292,-0.0088691,0.00887116,0.0153651
0.477,0.0107492,-0.0107558,0.010753,0.0186241
0.527,0.0120842,-0.0120872,0.0120861,0.0209332
0.579,0.0139531,-0.0139759,0.0139655,0.0241879
0.628,0.0150781,-0.0150882,0.0150839,0.0261252
0.677,0.0164992,-0.0165164,0.0165088,0.028593
0.727,0.0178365,-0.0178605,0.0178499,0.0309153
0.778,0.0195071,-0.0196196,0.0195678,0.0338873
0.831,0.0210214,-0.0211625,0.0210974,0.0365356
0.877,0.0222246,-0.0223351,0.0222846,0.0385927
0.93,0.0239261,-0.0240302,0.0239831,0.0415343
0.977,0.0251195,-0.0252129,0.0251712,0.0435921
1.03,0.0268071,-0.0269226,0.0268711,0.046535
1.077,0.0280019,-0.028104,0.0280592,0.0485928
1.126,0.0292424,-0.0293085,0.0292803,0.0507094
1.18,0.0313478,-0.0315517,0.031462,0.0544799
1.228,0.0323443,-0.0324567,0.0324085,0.0561239
1.281,0.0342226,-0.034451,0.0343521,0.0594821
1.329,0.0353312,-0.0354819,0.0354179,0.0613326
1.375,0.0363416,-0.0364051,0.0363805,0.0630046
1.426,0.0378921,-0.0379798,0.0379449,0.0657122
1.475,0.0392263,-0.039294,0.0392688,0.0680056
1.524,0.0405684,-0.0406005,0.0405907,0.0702979
1.575,0.0421111,-0.042183,0.0421573,0.0730068
1.625,0.0435568,-0.0436244,0.0436006,0.0755069
1.677,0.0452752,-0.0454745,0.0453971,0.0786045
1.729,0.0468382,-0.0470721,0.0469809,0.0813438
1.776,0.0480172,-0.048166,0.0481119,0.0833089
1.826,0.0493094,-0.0494229,0.0493834,0.0855147
1.88,0.0505825,-0.0510182,0.0508515,0.0880189
1.925,0.0510279,-0.0510766,0.0510647,0.0884323
1.981,0.0513715,-0.0517702,0.0516226,0.0893537
2.028,0.0516106,-0.0517782,0.0517211,0.0895529
2.079,0.0516567,-0.0519768,0.0518635,0.0897766
2.13,0.0517579,-0.0520094,0.0519223,0.0898876
2.18,0.0517276,-0.0521134,0.0519788,0.089963
2.229,0.0517338,-0.0519228,0.0518614,0.0897884
2.28,0.0512518,-0.051612,0.0514903,0.0891168
2.325,0.0511626,-0.0511377,0.0511554,0.0885977
2.378,0.0497131,-0.0498725,0.0498251,0.0862623
2.429,0.0485735,-0.048692,0.0486582,0.0842491
2.476,0.0475895,-0.0475835,0.0475942,0.0824267
2.528,0.0460409,-0.0460901,0.0460806,0.0797966
2.578,0.0444752,-0.0445654,0.0445426,0.0771243
2.627,0.0433732,-0.0433712,0.0433785,0.0751265
2.677,0.0418357,-0.0418565,0.0418564,0.0724856
2.726,0.0406508,-0.0406116,0.0406304,0.0703748
2.777,0.0389706,-0.0389817,0.0389839,0.0675132
2.828,0.0375133,-0.0375258,0.0375267,0.0649899
2.877,0.0360931,-0.036097,0.0361006,0.0625217
2.927,0.0347618,-0.0347456,0.0347549,0.0601959
2.98,0.03266,-0.0327492,0.0327256,0.0566582
3.03,0.0314947,-0.0315326,0.0315242,0.0545893
3.082,0.0297876,-0.029847,0.0298322,0.0516537
3.129,0.0287392,-0.0287507,0.02875,0.0497906
3.178,0.0272628,-0.0272732,0.0272728,0.0472323
3.23,0.0257307,-0.0257485,0.0257454,0.0445856
3.277,0.0245564,-0.0245433,0.0245493,0.0425213
3.33,0.0228538,-0.0228497,0.0228525,0.0395808
3.375,0.0220383,-0.0219601,0.0219843,0.0380952
3.427,0.0203589,-0.0202763,0.0203014,0.0351818
3.477,0.0187961,-0.0187531,0.0187666,0.0325139
3.526,0.0175648,-0.0175406,0.0175484,0.0303997
3.58,0.0153728,-0.0153906,0.0153864,0.0266446
3.629,0.0143075,-0.014314,0.0143129,0.0247882
3.679,0.0126591,-0.0126695,0.0126672,0.0219369
3.729,0.0114207,-0.0114273,0.011426,0.0197882
3.779,0.00977396,-0.00978077,0.00977934,0.016936
3.827,0.00877436,-0.00877529,0.00877542,0.0151988
3.879,0.00688897,-0.00689186,0.00689137,0.0119351
3.927,0.00588803,-0.00588806,0.0058883,0.0101985
3.978,0.00417351,-0.00417298,0.0041733,0.00722831
4.026,0.00308421,-0.00308312,0.00308355,0.005341
timestamp,vx,vy,vz,vmag
0,6.2914e-06,-6.28166e-06,6.28458e-06,1.08875e-05
0.044,-0.000116017,0.00011602,-0.000116019,0.00020095
0.094,-0.000596154,0.000596191,-0.000596181,0.00103261
0.143,-0.00119952,0.00119961,-0.00119958,0.00207772
0.194,-0.0024017,0.00240183,-0.0024018,0.00416
0.248,-0.00400887,0.004009,-0.00400896,0.00694369
0.298,-0.00560958,0.00560742,-0.00560801,0.00971392
0.345,-0.00640047,0.00640087,-0.00640076,0.0110863
0.394,-0.00773852,0.00773765,-0.00773789,0.0134026
0.444,-0.0091047,0.00910527,-0.00910511,0.0157704
0.494,-0.0105851,0.0105826,-0.0105833,0.0183314
0.546,-0.0122061,0.0122014,-0.0122027,0.0211368
0.594,-0.0134585,0.0134539,-0.0134552,0.0233062
0.646,-0.0150869,0.0150786,-0.0150809,0.026123
0.694,-0.0163414,0.0163343,-0.0163363,0.0282971
0.746,-0.0179731,0.0179603,-0.0179638,0.0311175
0.795,-0.0194019,0.0193819,-0.0193876,0.0335853
0.848,-0.0211153,0.0210612,-0.0210768,0.0365193
0.893,-0.0219671,0.0219062,-0.0219241,0.0379881
0.945,-0.0236768,0.0235524,-0.0235888,0.0408869
0.996,-0.025394,0.0252647,-0.0253029,0.0438565
1.048,-0.0269137,0.0268048,-0.0268375,0.0465091
1.094,-0.0279173,0.0278417,-0.0278649,0.0482803
1.147,-0.0296803,0.0295749,-0.0296074,0.0513049
1.196,-0.0311687,0.0310388,-0.0310794,0.0538592
1.247,-0.0325735,0.0324549,-0.0324924,0.0563038
1.296,-0.0340644,0.0339161,-0.0339636,0.0588575
1.345,-0.0352118,0.0351174,-0.0351484,0.0608975
1.396,-0.0369618,0.0367917,-0.0368476,0.0638557
1.445,-0.0381046,0.037998,-0.0380341,0.0658969
1.495,-0.0396708,0.0395193,-0.0395709,0.0685668
1.546,-0.0411304,0.0409818,-0.0410329,0.0710979
1.595,-0.0425673,0.0423963,-0.0424562,0.073566
1.645,-0.0438922,0.0437577,-0.0438059,0.0758961
1.697,-0.0458577,0.0455519,-0.0456598,0.0791374
1.744,-0.0466501,0.046538,-0.0465803,0.0806953
1.796,-0.0485633,0.0482838,-0.0483861,0.0838507
1.848,-0.0498987,0.0496137,-0.0497185,0.0861587
1.895,-0.0505887,0.0503736,-0.0504562,0.0874216
1.949,-0.0514382,0.0511693,-0.0512716,0.0888423
1.994,-0.0515209,0.0514013,-0.0514516,0.0891278
2.049,-0.0518476,0.0515913,-0.0516919,0.089565
2.094,-0.0518327,0.0517296,-0.0517755,0.0896843
2.145,-0.0519195,0.0518016,-0.0518528,0.0898206
2.196,-0.0520277,0.0517779,-0.0518816,0.0898863
2.243,-0.0518692,0.0518595,-0.0518702,0.0898351
2.295,-0.0516165,0.051462,-0.0515306,0.0892637
2.344,-0.0511136,0.0510776,-0.0510987,0.088502
2.396,-0.0498775,0.0496952,-0.0497761,0.0862267
2.444,-0.0489266,0.0489239,-0.0489316,0.0847447
2.495,-0.047465,0.0473907,-0.0474283,0.0821478
2.545,-0.0461867,0.0461633,-0.046179,0.0799798
2.597,-0.0444349,0.0442643,-0.0443421,0.0768115
2.644,-0.0434739,0.0435027,-0.043496,0.0753283
2.696,-0.0417191,0.0416319,-0.0416746,0.0721836
2.746,-0.0404115,0.0403794,-0.0403976,0.0699682
2.795,-0.0389855,0.0389639,-0.038978,0.0675081
2.844,-0.0377378,0.0377742,-0.0377622,0.0653989
2.894,-0.0362496,0.0362782,-0.0362695,0.0628142
2.944,-0.0348542,0.0348915,-0.0348782,0.0604047
2.994,-0.0333639,0.0333947,-0.0333841,0.0578174
3.043,-0.0320772,0.0321357,-0.0321121,0.0556132
3.094,-0.0304773,0.0305093,-0.0304973,0.0528183
3.144,-0.0290827,0.0291193,-0.0291047,0.0504066
3.195,-0.0274327,0.027441,-0.0274391,0.0475233
3.242,-0.0264201,0.0264848,-0.0264568,0.0458195
3.297,-0.0242235,0.0241973,-0.0242108,0.0419339
3.345,-0.0231919,0.0232256,-0.0232111,0.0402001
3.397,-0.0212979,0.021351,-0.021327,0.0369365
3.445,-0.0202738,0.0203714,-0.0203265,0.0352021
3.496,-0.0185909,0.0186236,-0.0186088,0.0322296
3.546,-0.0173114,0.0173211,-0.0173168,0.0299929
3.595,-0.0158875,0.0158926,-0.0158905,0.0275226
3.645,-0.014547,0.0145496,-0.0145486,0.0251985
3.694,-0.0131706,0.0131753,-0.0131733,0.0228165
3.744,-0.0117794,0.0117815,-0.0117807,0.0204044
3.794,-0.0102853,0.0102872,-0.0102864,0.0178164
3.843,-0.00901129,0.00901398,-0.0090128,0.0156104
3.899,-0.00672297,0.00671789,-0.00672039,0.0116401
3.946,-0.00576965,0.00576855,-0.00576913,0.00999239
3.997,-0.00400349,0.0040035,-0.00400353,0.00693428
4.047,-0.00270855,0.00270879,-0.00270871,0.00469158
timestamp,vx,vy,vz,vmag
0,-6.43605e-06,6.44824e-06,-6.44247e-06,1.11583e-05
0.033,0.000115614,0.000120153,-0.000120151,0.000205523
0.085,0.000728611,0.000727991,-0.000727994,0.00126128
0.134,0.00133434,0.00133397,-0.00133397,0.00231071
0.186,0.00283388,0.0028337,-0.0028337,0.00490821
0.233,0.00359585,0.00359671,-0.00359674,0.00622921
0.286,0.00544988,0.00544786,-0.00544779,0.00943709
0.333,0.00628662,0.00628786,-0.00628791,0.0108902
0.383,0.00773876,0.00773775,-0.0077377,0.0134027
0.436,0.00945816,0.00945434,-0.00945419,0.0163775
0.488,0.0112689,0.0112526,-0.011252,0.0194991
0.532,0.0118476,0.0118502,-0.0118503,0.0205237
0.585,0.0138064,0.0137893,-0.0137886,0.0238932
0.636,0.0152113,0.015197,-0.0151964,0.0263299
0.686,0.0168699,0.0168353,-0.0168339,0.0291788
0.732,0.0176161,0.0176082,-0.0176079,0.0305027
0.781,0.0189098,0.0188709,-0.0188693,0.0327069
0.835,0.0209396,0.0208102,-0.0208047,0.036116
0.886,0.0227123,0.0225727,-0.0225666,0.0391743
0.933,0.0235495,0.023479,-0.0234757,0.0407057
0.983,0.0250495,0.0249708,-0.024967,0.043294
1.035,0.0266914,0.0265961,-0.0265913,0.0461182
1.082,0.0277533,0.027695,-0.0276919,0.0480011
1.132,0.0291945,0.0291398,-0.0291367,0.0505014
1.181,0.0304517,0.0304216,-0.0304196,0.052708
1.235,0.0324868,0.0323621,-0.0323551,0.0561209
1.285,0.0341248,0.0339401,-0.0339298,0.0588868
1.334,0.035251,0.0351334,-0.0351261,0.0609166
1.385,0.0370333,0.0368198,-0.0368072,0.06389
1.433,0.0380099,0.0379069,-0.0378999,0.0657122
1.486,0.0401518,0.0398531,-0.0398346,0.0691898
1.53,0.0404733,0.0404666,-0.0404645,0.0700929
1.585,0.0428578,0.0425787,-0.04256,0.0738992
1.635,0.044102,0.0438901,-0.0438746,0.0761335
1.683,0.0453311,0.0451593,-0.0451459,0.0783098
1.733,0.0467035,0.046561,-0.0465487,0.0807212
1.783,0.0482342,0.0480432,-0.0480271,0.0833145
1.835,0.049756,0.0495,-0.0494782,0.085872
1.881,0.0501836,0.0501807,-0.0501769,0.086915
1.935,0.0513951,0.0511475,-0.0511245,0.08872
1.984,0.0516806,0.0514311,-0.0514074,0.0892119
2.038,0.0519754,0.0516476,-0.0516162,0.0896278
2.084,0.0519738,0.051742,-0.051718,0.0897399
2.133,0.0519313,0.0518416,-0.0518288,0.0898367
2.182,0.051922,0.0518983,-0.0518912,0.0899001
2.233,0.0519205,0.0518436,-0.0518312,0.089833
2.283,0.0516667,0.0515648,-0.05155,0.0893632
2.333,0.0511405,0.0510929,-0.0510827,0.0885171
2.384,0.0500443,0.0499009,-0.0498814,0.0865025
2.431,0.0490435,0.0491543,-0.0491604,0.0850773
2.485,0.0474238,0.0472395,-0.0472153,0.0819138
2.534,0.0462072,0.0461757,-0.0461674,0.0799921
2.586,0.0445352,0.0443126,-0.0442836,0.0768637
2.636,0.0432317,0.0431232,-0.0431065,0.0747446
2.686,0.0416618,0.0414778,-0.0414526,0.0719336
2.735,0.0404356,0.040393,-0.0403842,0.0699822
2.785,0.0388841,0.0387938,-0.0387796,0.0672368
2.832,0.0378114,0.0378949,-0.0379022,0.0655919
2.886,0.0358591,0.035737,-0.0357188,0.0619583
2.936,0.0345608,0.0345111,-0.0345021,0.0597985
2.986,0.0329528,0.0328566,-0.0328418,0.0569564
3.036,0.0316627,0.0316276,-0.0316208,0.054797
3.083,0.0304627,0.0305033,-0.0305071,0.052812
3.134,0.0289648,0.0289887,-0.0289904,0.0501971
3.184,0.0274309,0.0274412,-0.0274412,0.0475236
3.236,0.0258692,0.0258577,-0.0258548,0.0447919
3.284,0.0245388,0.0245549,-0.0245562,0.0425218
3.335,0.0230805,0.0230935,-0.0230945,0.0399922
3.384,0.0216479,0.0216684,-0.0216707,0.0375203
3.434,0.0202988,0.0203278,-0.0203315,0.0351942
3.486,0.0184443,0.0184375,-0.018436,0.0319377
3.534,0.0174055,0.0174418,-0.0174469,0.0301921
3.585,0.0156754,0.0157295,-0.0157375,0.0272177
3.632,0.0147123,0.0148003,-0.0148137,0.0255919
3.687,0.0124897,0.0124957,-0.0124965,0.0216402
3.735,0.0115337,0.0115451,-0.0115467,0.019991
3.784,0.0101098,0.0101185,-0.0101198,0.0175214
3.833,0.00888744,0.00889552,-0.00889681,0.0154036
3.885,0.00705941,0.0070608,-0.00706105,0.012229
3.932,0.00612213,0.00612721,-0.00612805,0.0106102
3.982,0.00467915,0.00468375,-0.00468451,0.00811028
4.033,0.00308205,0.00308461,-0.00308505,0.00534148
timestamp,vx,vy,vz,vmag
0,1.32441e-05,1.32802e-05,-1.32862e-05,2.29846e-05
0.013,-3.02423e-06,-3.00833e-06,3.00571e-06,5.21827e-06
0.064,-0.000377715,-0.000377708,0.000377707,0.000654213
0.114,-0.000924159,-0.000923985,0.000923957,0.00160047
0.164,-0.00191872,-0.00191898,0.00191902,0.00332364
0.213,-0.00297715,-0.00297617,0.00297601,0.00515535
0.263,-0.0042838,-0.00428412,0.00428417,0.00742016
0.314,-0.0057457,-0.00574559,0.00574556,0.0099517
0.365,-0.00730222,-0.00730815,0.00730909,0.0126552
0.414,-0.00854505,-0.00854804,0.0085485,0.0148042
0.461,-0.00955934,-0.00955775,0.00955748,0.0165553
0.511,-0.0109902,-0.0109881,0.0109877,0.0190329
0.563,-0.0127117,-0.0127223,0.012724,0.0220306
0.613,-0.0141332,-0.0141433,0.0141449,0.024492
0.664,-0.0156952,-0.0157595,0.0157695,0.0272649
0.713,-0.0169385,-0.0170402,0.0170559,0.029465
0.763,-0.0183849,-0.018504,0.018522,0.0319917
0.813,-0.019832,-0.0199249,0.0199386,0.0344653
0.863,-0.0212949,-0.0213864,0.0213996,0.0369972
0.915,-0.0229772,-0.0230954,0.0231123,0.039944
0.963,-0.0241746,-0.024275,0.0242889,0.0419957
1.013,-0.0256019,-0.0257,0.0257133,0.0444649
1.064,-0.0271778,-0.027318,0.0273369,0.0472463
1.111,-0.0282394,-0.028302,0.0283097,0.0489888
1.161,-0.02968,-0.0297464,0.0297543,0.0514886
1.215,-0.031583,-0.0317703,0.0317942,0.0549337
1.262,-0.0326808,-0.0327906,0.0328037,0.0567392
1.313,-0.0342269,-0.0343714,0.0343885,0.0594596
1.364,-0.0357844,-0.0359949,0.03602,0.0622382
1.417,-0.0374286,-0.0377033,0.0377355,0.0651644
1.462,-0.0384374,-0.0385713,0.0385854,0.0667384
1.515,-0.0401773,-0.0404529,0.0404834,0.0699254
1.563,-0.0414179,-0.0416227,0.0416439,0.0719868
1.616,-0.0431375,-0.0434996,0.043538,0.0751572
1.665,-0.0444839,-0.0448408,0.0448776,0.0774824
1.713,-0.0457237,-0.0459405,0.0459605,0.0794579
1.763,-0.0471649,-0.0474097,0.0474319,0.0819878
1.814,-0.0486744,-0.0489785,0.0490058,0.0846738
1.864,-0.0497646,-0.0500886,0.0501169,0.0865857
1.912,-0.0506064,-0.050755,0.0507646,0.0878301
1.961,-0.0512075,-0.0512592,0.0512591,0.0887536
2.012,-0.051477,-0.0515881,0.0515932,0.0892921
2.061,-0.0516944,-0.0517146,0.0517113,0.0895587
2.114,-0.0516556,-0.0518984,0.0519145,0.08976
2.164,-0.0517031,-0.0519556,0.0519721,0.0898538
2.214,-0.0517467,-0.0519758,0.0519897,0.0899007
2.262,-0.0517179,-0.0517837,0.0517842,0.0896543
2.314,-0.051238,-0.0514401,0.0514511,0.0889867
2.365,-0.0502348,-0.0504867,0.0505012,0.0873087
2.415,-0.0491432,-0.049358,0.0493694,0.0853733
2.462,-0.0484042,-0.0483923,0.0483877,0.0838221
2.515,-0.0465792,-0.0467444,0.0467522,0.0808729
2.56,-0.0461086,-0.0459535,0.0459402,0.0796758
2.613,-0.0441728,-0.0441896,0.044188,0.076528
2.663,-0.0427403,-0.0427511,0.0427493,0.0740398
2.716,-0.0408138,-0.0409655,0.0409724,0.0708708
2.762,-0.0400646,-0.0400184,0.0400138,0.0693379
2.811,-0.0388044,-0.0387156,0.0387089,0.0671048
2.863,-0.0370093,-0.0370023,0.0370004,0.0640929
2.913,-0.0355875,-0.0355776,0.0355758,0.0616269
2.962,-0.0343003,-0.0342544,0.0342509,0.0593549
3.015,-0.032383,-0.03243,0.0324314,0.0561441
3.064,-0.0310765,-0.0310881,0.0310879,0.0538394
3.114,-0.0296629,-0.0296709,0.0296705,0.0513866
3.162,-0.028524,-0.0284818,0.0284791,0.0493548
3.216,-0.0264728,-0.0265154,0.0265169,0.0459023
3.264,-0.0253125,-0.0253094,0.0253088,0.0438386
3.317,-0.0235978,-0.0236227,0.0236235,0.0409018
3.361,-0.0229046,-0.022853,0.0228505,0.0396109
3.411,-0.0214588,-0.0214104,0.0214081,0.0371106
3.463,-0.0197146,-0.0196703,0.0196682,0.0340943
3.515,-0.0180215,-0.0179593,0.0179566,0.0311408
3.563,-0.0168431,-0.0167752,0.0167724,0.0290931
3.611,-0.0156872,-0.0156346,0.0156324,0.0271091
3.666,-0.0134589,-0.0134672,0.0134675,0.0233212
3.716,-0.0120598,-0.0120701,0.0120705,0.0209003
3.763,-0.0110264,-0.0110231,0.011023,0.0190944
3.813,-0.00959969,-0.00959877,0.00959876,0.0166261
3.862,-0.00828832,-0.0082853,0.00828521,0.0143522
3.915,-0.00643111,-0.00643361,0.00643373,0.011142
3.965,-0.00495265,-0.00495297,0.00495299,0.00857863
4.014,-0.0036431,-0.00364231,0.0036423,0.00630912
4.064,-0.00233996,-0.00233876,0.00233873,0.00405152
timestamp,vx,vy,vz,vmag
0,-1.82294e-05,-1.81932e-05,1.81919e-05,3.15317e-05
0.02,1.22503e-05,1.22692e-05,3.1181e-05,3.56771e-05
0.072,0.000445919,0.000445933,0.000444278,0.000771416
0.121,0.000937647,0.000937818,0.00093544,0.00162288
0.175,0.00245746,0.00245694,0.00245644,0.00425556
0.225,0.00351299,0.00351424,0.00351258,0.00608516
0.275,0.00504011,0.00503659,0.00503953,0.00872737
0.322,0.00585666,0.005858,0.00585669,0.0101448
0.373,0.00749386,0.00748793,0.00749331,0.012976
0.423,0.00878554,0.00878387,0.00878552,0.015216
0.472,0.0101735,0.0101654,0.0101729,0.017616
0.523,0.0116477,0.0116419,0.0116474,0.0201709
0.573,0.0132142,0.0131926,0.0132122,0.0228741
0.619,0.0140239,0.0140303,0.0140249,0.0242944
0.67,0.0156094,0.0155733,0.0156056,0.0270133
0.723,0.017466,0.0173427,0.0174524,0.0301731
0.776,0.0193786,0.0192155,0.0193597,0.0334599
0.824,0.020468,0.0203611,0.0204554,0.0353827
0.871,0.0215694,0.0214829,0.0215585,0.0373031
0.92,0.0228358,0.0227745,0.0228278,0.0395128
0.972,0.0246382,0.0245162,0.0246215,0.0425946
1.023,0.0261246,0.0260033,0.0261077,0.0451694
1.071,0.0273541,0.0272454,0.0273377,0.0473065
1.12,0.0286154,0.0285425,0.0286036,0.0495145
1.173,0.0306206,0.0304107,0.0305874,0.0528964
1.219,0.0313684,0.0313155,0.0313582,0.0542953
1.275,0.0339065,0.0335578,0.0338484,0.0584935
1.322,0.0346831,0.0345201,0.0346538,0.059962
1.371,0.0360451,0.0358781,0.0360129,0.0623171
1.421,0.0374379,0.0372921,0.0374086,0.0647433
1.473,0.0393466,0.0390118,0.039281,0.0679196
1.523,0.0406344,0.040369,0.0405804,0.0701967
1.57,0.0416381,0.0415064,0.0416059,0.0720247
1.623,0.0435424,0.0432382,0.0434762,0.0752041
1.675,0.0456072,0.0449705,0.0454683,0.0785477
1.723,0.0464529,0.0461061,0.0463721,0.0802124
1.771,0.0476527,0.0473773,0.0475818,0.0823372
1.823,0.0493294,0.0489398,0.0492325,0.0851606
1.871,0.0501546,0.0498778,0.0500773,0.0866661
1.92,0.0508637,0.050731,0.0508187,0.087996
1.974,0.0517899,0.0511491,0.051618,0.0892348
2.022,0.0517612,0.0514879,0.0516784,0.0894476
2.075,0.052199,0.051433,0.0519848,0.0898472
2.125,0.0521545,0.05161,0.0519971,0.0899299
2.171,0.0519951,0.0517992,0.0519238,0.089904
2.221,0.0519835,0.0518405,0.0519268,0.0899228
2.274,0.0519307,0.051331,0.0517419,0.0894924
2.322,0.0514461,0.0512357,0.0513683,0.088941
2.372,0.050509,0.0502737,0.0504209,0.0872976
2.422,0.0493911,0.049256,0.049334,0.085437
2.473,0.0479829,0.0476921,0.0478762,0.0828796
2.525,0.0465671,0.0462152,0.0464433,0.0803823
2.572,0.0453204,0.0452082,0.0452692,0.078403
2.622,0.0439591,0.0439132,0.0439309,0.0760966
2.674,0.0422659,0.0419805,0.0421588,0.0729804
2.722,0.0410945,0.0410721,0.0410757,0.071154
2.773,0.0394817,0.0393392,0.0394224,0.0682679
2.824,0.0380367,0.0379003,0.0379811,0.0657707
2.869,0.0370572,0.0372696,0.037122,0.0643451
2.922,0.0353192,0.0353272,0.0353145,0.0611766
2.97,0.0340561,0.0341835,0.0340942,0.0590825
3.024,0.0322358,0.0321557,0.0322013,0.0557679
3.074,0.0306506,0.0305364,0.0306035,0.0529953
3.122,0.0295352,0.0295626,0.0295407,0.0511755
3.171,0.0281535,0.0282185,0.0281733,0.0488123
3.222,0.0266441,0.0266782,0.0266535,0.0461741
3.272,0.0251243,0.0251505,0.0251311,0.0435355
3.321,0.0238616,0.0239288,0.0238846,0.0413816
3.375,0.0217947,0.0217336,0.0217692,0.0376995
3.425,0.0205326,0.0205067,0.0205211,0.0355419
3.473,0.0191921,0.0192068,0.0191964,0.0332527
3.52,0.0182039,0.0182834,0.0182338,0.0315933
3.572,0.01643,0.0165115,0.0164613,0.0285228
3.624,0.0148059,0.0149095,0.0148463,0.0257278
3.673,0.0133827,0.0134568,0.0134117,0.0232391
3.722,0.0122048,0.012245,0.0122206,0.0211717
3.773,0.0105344,0.0105437,0.010538,0.0182535
3.822,0.00933625,0.00934568,0.00934003,0.0161785
3.872,0.00781311,0.00782065,0.00781618,0.0135388
3.92,0.00669743,0.00670731,0.00670146,0.0116083
3.973,0.00476436,0.00476764,0.00476574,0.0082548
4.024,0.00324168,0.00324293,0.00324222,0.00561579
timestamp,vx,vy,vz,vmag
0,1.38729e-05,1.39363e-05,1.38987e-05,2.40801e-05
0.055,-0.000225385,-0.000225378,-0.000225382,0.000390373
0.105,-0.000762663,-0.000762472,-0.000762586,0.00132082
0.156,-0.00164702,-0.00164724,-0.00164711,0.0028529
0.207,-0.0030334,-0.00303258,-0.00303307,0.00525334
0.252,-0.00363703,-0.00363397,-0.00363579,0.00629704
0.305,-0.00537508,-0.0053753,-0.00537517,0.00931009
0.356,-0.00682879,-0.0068321,-0.00683011,0.0118305
0.406,-0.00831146,-0.0083193,-0.00831462,0.0144022
0.455,-0.0095291,-0.00953433,-0.00953118,0.0165091
0.505,-0.0110072,-0.0110186,-0.0110117,0.0190742
0.556,-0.0124994,-0.0125495,-0.0125193,0.02169
0.606,-0.0139677,-0.0140981,-0.0140193,0.0242981
0.654,-0.0150726,-0.0151974,-0.0151217,0.026207
0.708,-0.0171457,-0.0173087,-0.0172094,0.0298284
0.755,-0.0180987,-0.0182065,-0.0181403,0.0314342
0.804,-0.0194402,-0.0195409,-0.0194786,0.0337518
0.854,-0.0208589,-0.0209577,-0.0208962,0.0362073
0.908,-0.0228788,-0.02311,-0.0229663,0.0398116
0.953,-0.0236236,-0.0237068,-0.0236539,0.0409828
1.003,-0.0250627,-0.0251536,-0.0250953,0.0434812
1.054,-0.0266176,-0.0267433,-0.0266626,0.0462017
1.104,-0.0280752,-0.0282212,-0.028127,0.048742
1.157,-0.029818,-0.0300847,-0.0299131,0.0518555
1.207,-0.0313276,-0.0316585,-0.0314448,0.0545203
1.257,-0.0326837,-0.0329896,-0.0327899,0.0568482
1.306,-0.0340691,-0.0343825,-0.0341763,0.0592527
1.354,-0.035254,-0.0354265,-0.0353097,0.0611936
1.407,-0.0370492,-0.0374781,-0.0371927,0.0645023
1.453,-0.03804,-0.0381608,-0.038075,0.0659772
1.507,-0.0399097,-0.0403897,-0.040065,0.0694933
1.557,-0.04128,-0.0417103,-0.0414151,0.0718262
