timestamp,vx,vy,vz,vmag
2.329,-0.0510182,0.0508095,0.050952,0.0882075
2.377,-0.0499779,0.0498498,0.049932,0.0864638
2.428,-0.0487733,0.0486646,0.0487337,0.0843923
2.475,-0.0477156,0.0477833,0.0477256,0.0826907
2.526,-0.0462785,0.0462989,0.0462762,0.0801672
2.578,-0.0445706,0.0444423,0.0445245,0.0770979
2.629,-0.0431795,0.0430827,0.0431438,0.0747127
2.68,-0.0414346,0.041209,0.0413592,0.0715933
2.727,-0.0405133,0.0405146,0.040508,0.0701688
2.781,-0.038542,0.0383645,0.0384812,0.0666193
2.826,-0.0377377,0.0377802,0.0377464,0.0653932
2.879,-0.0358004,0.0356927,0.0357617,0.0619237
2.928,-0.034641,0.0346265,0.0346327,0.0599868
2.976,-0.0333636,0.0333998,0.0333719,0.0578131
3.029,-0.0316432,0.0316126,0.0316305,0.0547826
3.075,-0.0306323,0.0307035,0.0306532,0.0531099
3.127,-0.0289721,0.0289942,0.0289773,0.050197
3.18,-0.0269587,0.026885,0.026932,0.0466359
3.226,-0.0261961,0.0262375,0.0262084,0.045404
3.276,-0.0247034,0.024741,0.0247148,0.0428159
3.329,-0.0229709,0.0229692,0.0229693,0.0397849
3.376,-0.0218171,0.0218536,0.0218286,0.037816
3.426,-0.0204208,0.020466,0.0204356,0.0354045
3.478,-0.0185808,0.0186405,0.018601,0.0322291
3.526,-0.017512,0.0176082,0.0175452,0.0304064
3.576,-0.0160323,0.0160947,0.0160538,0.0278172
3.626,-0.0146552,0.0146817,0.0146643,0.0254041
3.68,-0.0124994,0.0124853,0.0124942,0.0216385
3.729,-0.0114249,0.0114205,0.0114232,0.019785
3.775,-0.010451,0.0104609,0.0104545,0.0181094
3.829,-0.00853808,0.00853384,0.00853652,0.014785
3.88,-0.00672204,0.00671686,0.00672015,0.0116388
3.926,-0.00600551,0.00600728,0.00600611,0.0104032
3.978,-0.00417209,0.00417319,0.00417247,0.00722713
4.026,-0.00308228,0.00308405,0.0030829,0.00534005
timestamp,vx,vy,vz,vmag
0,-2.24496e-05,2.25002e-05,2.24676e-05,3.89235e-05
0.017,1.00568e-05,-1.00305e-05,3.34034e-05,3.62979e-05
0.071,0.000561427,-0.000561412,0.000558306,0.000970613
0.121,0.00109752,-0.00109738,0.00109516,0.00189952
0.167,0.00180397,-0.00180396,0.0018023,0.0031236
0.22,0.00330287,-0.0033019,0.00330161,0.00571945
0.268,0.00442852,-0.00442853,0.00442809,0.00767018
0.319,0.00585782,-0.00585682,0.00585716,0.0101451
0.368,0.00716986,-0.00717077,0.00717036,0.0124194
0.417,0.00842089,-0.00841871,0.00841988,0.0145836
0.471,0.0104895,-0.0105022,0.0104964,0.0181796
0.521,0.0117648,-0.0117715,0.0117686,0.0203833
0.569,0.0130344,-0.013045,0.0130403,0.0225858
0.62,0.014518,-0.0145267,0.014523,0.0251538
0.673,0.0163948,-0.0164332,0.0164155,0.0284308
0.722,0.0176393,-0.0176689,0.0176554,0.0305785
0.771,0.0190831,-0.0191869,0.0191391,0.0331452
0.823,0.0204699,-0.0206116,0.020546,0.0355808
0.869,0.0216322,-0.0217523,0.0216972,0.037575
0.919,0.0230133,-0.0230954,0.0230581,0.0399335
0.971,0.0248436,-0.0249722,0.0249141,0.0431454
1.019,0.0259032,-0.0259785,0.0259451,0.0449334
1.071,0.0277218,-0.0278676,0.0278027,0.0481465
1.118,0.0286705,-0.0287362,0.0287079,0.0497183
1.171,0.0305977,-0.0307655,0.0306918,0.0531481
1.218,0.0315543,-0.031626,0.0315958,0.054719
1.272,0.0336201,-0.0338467,0.0337483,0.0584368
1.318,0.0344374,-0.0345166,0.0344839,0.0597199
1.373,0.0364949,-0.036746,0.0366388,0.0634393
1.418,0.0373202,-0.0374075,0.0373723,0.064721
1.469,0.0389339,-0.0390917,0.0390272,0.0675805
1.519,0.0403116,-0.0404388,0.0403876,0.0699392
1.57,0.0419514,-0.0421785,0.0420864,0.0728711
1.623,0.0435174,-0.0437541,0.0436578,0.0755923
1.67,0.0448264,-0.045078,0.0449783,0.0778748
1.719,0.0460728,-0.0462261,0.0461675,0.0799436
1.77,0.0477012,-0.047978,0.0478711,0.0828791
1.822,0.0492164,-0.0495183,0.0494009,0.0855264
1.869,0.050012,-0.0502208,0.0501445,0.0868205
1.923,0.0510048,-0.0512921,0.0511839,0.0886124
1.971,0.0512884,-0.051619,0.0514976,0.0891461
2.02,0.0515433,-0.0517236,0.0516607,0.0894476
2.068,0.0516965,-0.0517862,0.0517607,0.0896298
2.121,0.051748,-0.0519645,0.0518897,0.0898371
2.172,0.0517221,-0.052095,0.0519649,0.0899412
2.218,0.0518766,-0.0519274,0.051917,0.0899055
2.268,0.0516721,-0.0517322,0.0517197,0.0895609
2.318,0.0513451,-0.0513776,0.0513744,0.088968
2.37,0.0501785,-0.0503366,0.0502894,0.0870671
2.419,0.0492901,-0.049335,0.0493271,0.0854203
2.469,0.0479401,-0.0479962,0.0479852,0.0830931
2.522,0.0462972,-0.046446,0.0464015,0.0803353
2.568,0.0454222,-0.0454013,0.0454162,0.078658
2.621,0.0436486,-0.0437301,0.043709,0.0756835
2.672,0.0418641,-0.0420243,0.0419779,0.072669
2.72,0.0409408,-0.0409708,0.0409666,0.0709438
2.771,0.0391916,-0.039282,0.0392585,0.0679727
2.822,0.0377958,-0.0378743,0.0378537,0.065543
2.872,0.0361397,-0.0362464,0.0362173,0.0627022
2.919,0.0353267,-0.0353143,0.0353224,0.061178
2.968,0.0339775,-0.0339441,0.0339586,0.0588206
3.017,0.0327098,-0.032653,0.0326742,0.0566018
3.067,0.0312669,-0.0312096,0.0312305,0.0541018
3.121,0.0292927,-0.029311,0.0293082,0.0507559
3.17,0.0278567,-0.0278651,0.0278653,0.0482591
3.219,0.0266707,-0.0266527,0.0266604,0.0461787
3.272,0.0246292,-0.0246634,0.0246555,0.042694
3.321,0.0235268,-0.0235284,0.0235297,0.0407522
3.371,0.0219361,-0.0219055,0.0219158,0.0379651
3.419,0.0209257,-0.0208437,0.0208686,0.0361641
3.47,0.019221,-0.0191744,0.0191889,0.0332463
3.517,0.0182707,-0.0182251,0.0182391,0.0316013
3.571,0.0161452,-0.0161531,0.0161516,0.0279725
3.619,0.0151166,-0.0151135,0.0151151,0.0261801
3.669,0.0135913,-0.0135907,0.0135915,0.0235406
3.717,0.0124793,-0.0124735,0.0124757,0.0216094
3.769,0.0107039,-0.0107048,0.010705,0.0185408
3.818,0.00946622,-0.00946546,0.00946606,0.0163954
3.869,0.00781748,-0.00781762,0.00781789,0.0135406
3.916,0.00682866,-0.00682581,0.00682686,0.0118249
3.97,0.00476639,-0.0047661,0.00476637,0.00825545
4.018,0.00364114,-0.00363999,0.00364045,0.00630557
4.07,0.00212427,-0.00212335,0.00212369,0.00367848
timestamp,vx,vy,vz,vmag
0,9.68244e-06,-9.66744e-06,9.67192e-06,1.67557e-05
0.025,-2.19679e-05,2.19742e-05,-2.19724e-05,3.80557e-05
0.077,-0.000503033,0.000503044,-0.000503041,0.00087129
0.128,-0.00109675,0.00109687,-0.00109683,0.00189974
0.178,-0.0023264,0.00232614,-0.00232621,0.00402919
0.226,-0.00319618,0.00319698,-0.00319676,0.00553674
0.28,-0.00503925,0.00503723,-0.00503778,0.00872623
0.325,-0.0057398,0.00574095,-0.00574064,0.00994277
0.375,-0.00717066,0.0071699,-0.00717011,0.0124192
0.426,-0.00866319,0.00866308,-0.0086631,0.015005
0.479,-0.0106647,0.0106516,-0.0106552,0.0184587
0.528,-0.0117706,0.0117652,-0.0117666,0.0203819
0.578,-0.0133756,0.013358,-0.0133629,0.0231498
0.625,-0.0142753,0.0142742,-0.0142744,0.0247244
0.679,-0.0164285,0.0163954,-0.0164047,0.0284222
0.728,-0.0175371,0.017521,-0.0175255,0.0303592
0.775,-0.0186451,0.0186357,-0.0186384,0.032285
0.828,-0.020428,0.0204004,-0.0204082,0.035355
0.874,-0.0213795,0.0213415,-0.0213527,0.036993
0.926,-0.0231069,0.022989,-0.0230234,0.0399061
0.979,-0.0251468,0.0249804,-0.0250295,0.0433919
1.027,-0.0261073,0.0260132,-0.0260412,0.0451267
1.075,-0.0273347,0.027259,-0.0272821,0.0472711
1.124,-0.028602,0.028552,-0.0285676,0.0494913
1.176,-0.0303982,0.0302966,-0.0303284,0.0525523
1.227,-0.0318843,0.0317842,-0.0318157,0.0551278
1.275,-0.0331128,0.0330287,-0.033056,0.0572717
1.329,-0.0350446,0.0348904,-0.0349397,0.0605495
1.377,-0.0363658,0.0362021,-0.0362558,0.0628295
1.429,-0.0379429,0.037765,-0.0378233,0.0655474
1.475,-0.0388969,0.0387917,-0.0388281,0.067271
1.526,-0.0404306,0.0403116,-0.0403526,0.0699141
1.575,-0.0417898,0.0416724,-0.0417143,0.0722707
1.625,-0.0431852,0.0430845,-0.0431209,0.0747037
1.679,-0.045444,0.0450956,-0.0452177,0.0783799
1.728,-0.0465034,0.0462784,-0.0463585,0.0803329
1.779,-0.0483531,0.0479599,-0.0481015,0.0833782
1.829,-0.049504,0.0492109,-0.0493174,0.0854667
1.876,-0.0502154,0.0500048,-0.0500855,0.0867791
1.925,-0.0509155,0.0508037,-0.050849,0.0880853
1.975,-0.0514067,0.0512854,-0.0513361,0.0889282
2.028,-0.0517644,0.0515264,-0.0516194,0.0894376
2.078,-0.0519322,0.0516095,-0.0517376,0.0896508
2.128,-0.0519633,0.0517351,-0.0518271,0.0897928
2.175,-0.0519303,0.0518376,-0.0518806,0.0898637
2.224,-0.0519081,0.0518948,-0.0519069,0.0898991
2.275,-0.0517387,0.0516613,-0.0516994,0.0895467
2.324,-0.0513934,0.0513974,-0.0514029,0.0890238
2.375,-0.0505158,0.0504747,-0.0504988,0.0874624
2.425,-0.0494167,0.0494055,-0.0494167,0.0855858
2.479,-0.0476487,0.0473814,-0.0474982,0.082289
2.528,-0.0465432,0.0464183,-0.0464755,0.080504
2.58,-0.0448779,0.0446669,-0.0447615,0.077542
2.625,-0.044037,0.0440617,-0.0440569,0.0763001
2.679,-0.0420297,0.0418427,-0.0419279,0.072631
2.725,-0.0411849,0.041216,-0.0412075,0.0713653
2.777,-0.0394283,0.0393637,-0.0393965,0.0682362
2.824,-0.0384176,0.038484,-0.0384593,0.0666037
2.877,-0.0365408,0.0364917,-0.0365173,0.0632486
2.926,-0.0353165,0.0353241,-0.035324,0.0611787
2.979,-0.0333541,0.0332508,-0.0333,0.0576802
3.027,-0.0323168,0.0323047,-0.0323127,0.055965
3.076,-0.0309087,0.0309133,-0.0309138,0.053541
3.126,-0.0295411,0.0295565,-0.0295516,0.0511817
3.177,-0.0278666,0.027853,-0.0278612,0.0482555
3.229,-0.0263057,0.0262733,-0.0262896,0.0455348
3.278,-0.0248206,0.0247965,-0.0248091,0.04297
3.326,-0.0237644,0.0237868,-0.0237776,0.0411817
3.378,-0.021905,0.0219399,-0.0219244,0.037972
3.427,-0.0207208,0.02081,-0.020769,0.0359688
3.475,-0.0194862,0.0195733,-0.0195333,0.0338286
3.528,-0.0177515,0.0177561,-0.0177542,0.0307508
3.577,-0.0163135,0.0163129,-0.0163135,0.0282554
3.625,-0.0152346,0.0152442,-0.0152399,0.0263957
3.677,-0.0134292,0.0134235,-0.0134264,0.0232552
3.726,-0.0122292,0.0122276,-0.0122286,0.0211803
3.777,-0.010542,0.0105372,-0.0105397,0.0182552
3.826,-0.00934257,0.00934082,-0.00934177,0.0161803
3.875,-0.0079813,0.0079828,-0.00798217,0.0138254
3.928,-0.00620825,0.00620516,-0.0062067,0.0107503
3.978,-0.00460183,0.00460145,-0.00460167,0.0079703
4.029,-0.00310982,0.00310923,-0.00310954,0.00538587
timestamp,vx,vy,vz,vmag
0,-1.18711e-05,1.44986e-05,-1.44868e-05,2.36855e-05
0.047,0.000158351,0.000165631,-0.000165628,0.000282739
0.097,0.000637838,0.00063432,-0.000634324,0.00110071
0.15,0.00164755,0.0016457,-0.0016457,0.0028515
0.2,0.00289818,0.00289761,-0.00289762,0.00501914
0.252,0.00433723,0.00433602,-0.00433599,0.00751089
0.298,0.0052265,0.00522674,-0.00522676,0.00905285
0.352,0.00708567,0.00708204,-0.0070819,0.0122685
0.402,0.00862867,0.00862196,-0.00862169,0.0149374
0.447,0.00927143,0.00927348,-0.00927354,0.016061
0.497,0.0107008,0.0107022,-0.0107022,0.018536
0.547,0.0121351,0.0121374,-0.0121375,0.0210213
0.599,0.0138946,0.0138854,-0.013885,0.0240553
0.646,0.0148788,0.0148868,-0.0148871,0.0257803
0.697,0.0164563,0.0164574,-0.0164574,0.0285044
0.75,0.0183266,0.0182771,-0.0182751,0.0316843
0.798,0.0195569,0.0194704,-0.0194669,0.0337717
0.853,0.0215434,0.0213925,-0.0213861,0.0371365
0.898,0.022449,0.0223544,-0.0223502,0.0387712
0.95,0.0241317,0.0240347,-0.0240302,0.0416828
0.997,0.0251531,0.0250972,-0.0250944,0.0435003
1.048,0.0267385,0.0266674,-0.0266638,0.0462283
1.102,0.0289064,0.0287325,-0.0287238,0.0498617
1.148,0.0296304,0.0295528,-0.0295485,0.0512294
1.199,0.0312852,0.0311664,-0.0311599,0.0540468
1.248,0.0325247,0.0324374,-0.0324322,0.0562307
1.298,0.0340043,0.0339024,-0.0338963,0.0587761
1.348,0.0354203,0.0353218,-0.0353155,0.0612324
1.4,0.0372737,0.0370755,-0.0370635,0.0643243
1.448,0.038317,0.038206,-0.0381985,0.0662346
1.501,0.0403742,0.0400984,-0.0400809,0.069602
1.547,0.0410526,0.0409715,-0.0409649,0.0710078
1.598,0.0426997,0.0425541,-0.0425433,0.0737838
1.652,0.0447815,0.0444444,-0.0444208,0.0771614
1.697,0.0453965,0.0452995,-0.0452907,0.078512
1.751,0.0475315,0.0472067,-0.047182,0.0819381
1.8,0.0489241,0.0485947,-0.0485687,0.0843441
1.85,0.0500019,0.0497186,-0.0496948,0.0862653
1.9,0.0509968,0.0506604,-0.0506317,0.0879245
1.949,0.0514009,0.0511964,-0.0511766,0.0887816
2,0.0517971,0.051483,-0.0514538,0.0893361
2.05,0.0519139,0.0516621,-0.0516369,0.0896125
2.097,0.0518241,0.0517908,-0.0517832,0.0897191
2.151,0.0521265,0.0518139,-0.0517817,0.0899067
2.201,0.052214,0.0518304,-0.0517909,0.0899721
2.249,0.05192,0.0517659,-0.0517462,0.0897388
2.3,0.0516621,0.0513909,-0.0513597,0.0891505
2.352,0.0508705,0.0505483,-0.0505112,0.0877173
2.403,0.0496287,0.0492661,-0.0492242,0.0855171
2.452,0.048424,0.0481601,-0.0481275,0.0835496
2.497,0.0474282,0.0475027,-0.0475057,0.0822358
2.552,0.0456774,0.0454615,-0.0454331,0.0788501
2.599,0.0444766,0.0444224,-0.044412,0.0769671
2.649,0.043084,0.043065,-0.0430586,0.0745981
2.7,0.041513,0.0414149,-0.0413996,0.0717806
2.752,0.0399331,0.0397867,-0.0397655,0.0689849
2.798,0.0388464,0.0388813,-0.0388823,0.0673249
2.848,0.0374238,0.0374684,-0.0374709,0.0648729
2.899,0.0358433,0.035834,-0.0358301,0.0620694
2.948,0.0345379,0.0345842,-0.0345877,0.0598769
2.997,0.0331967,0.033279,-0.0332876,0.0575984
3.048,0.0316508,0.0316978,-0.031702,0.0548775
3.101,0.0298001,0.0297383,-0.029728,0.051538
3.147,0.0288748,0.0289462,-0.0289545,0.0500999
3.196,0.0275646,0.0276644,-0.0276771,0.0478659
3.25,0.0256484,0.0256532,-0.0256526,0.0444295
3.3,0.0241355,0.0241311,-0.0241294,0.0417979
3.349,0.0228737,0.0229012,-0.0229042,0.0396519
3.398,0.0215248,0.0215655,-0.0215708,0.0373321
3.45,0.0198647,0.0198806,-0.0198823,0.034426
3.499,0.018494,0.0185186,-0.0185218,0.0320628
3.548,0.017213,0.0172616,-0.0172685,0.0298739
3.598,0.0157223,0.0157961,-0.0158072,0.0273235
3.649,0.0141752,0.0142463,-0.0142571,0.0246405
3.7,0.0125628,0.0125873,-0.0125909,0.0217898
3.747,0.0115895,0.0116156,-0.0116195,0.020106
3.801,0.00954083,0.00953935,-0.00953907,0.0165233
3.85,0.00832823,0.00833063,-0.008331,0.0144279
3.901,0.0066538,0.00665257,-0.00665238,0.0115232
3.949,0.00557277,0.00557537,-0.0055758,0.00965558
4.001,0.00375177,0.00375289,-0.00375309,0.00649966
4.05,0.00257217,0.00257394,-0.00257424,0.00445735
timestamp,vx,vy,vz,vmag
0.001,6.25193e-06,6.27179e-06,-6.27503e-06,1.08535e-05
0.052,-0.000225588,-0.000225584,0.000225584,0.000390725
0.103,-0.000825111,-0.00082498,0.000824958,0.00142897
0.155,-0.00182093,-0.00182119,0.00182123,0.00315427
0.2,-0.00249483,-0.00249422,0.00249412,0.00432041
0.255,-0.00433577,-0.0043368,0.00433696,0.00751105
0.304,-0.00567052,-0.00567213,0.00567239,0.00982364
0.355,-0.00707933,-0.00708405,0.0070848,0.0122676
0.401,-0.00800745,-0.00800803,0.00800811,0.01387
0.452,-0.00952947,-0.00953268,0.00953317,0.0165095
0.504,-0.0113134,-0.0113284,0.0113307,0.019614
0.55,-0.0121387,-0.0121363,0.0121359,0.0210218
0.603,-0.014029,-0.0140482,0.0140512,0.0243229
0.652,-0.0152483,-0.0152833,0.0152887,0.0264544
0.702,-0.0166886,-0.0167859,0.0168009,0.0290266
0.751,-0.0179409,-0.0180472,0.0180633,0.0312067
0.801,-0.0194214,-0.0195138,0.0195275,0.0337536
0.851,-0.0208563,-0.0209283,0.0209387,0.0362134
0.899,-0.0220381,-0.022078,0.0220835,0.0382203
0.955,-0.0242112,-0.0243526,0.0243726,0.04211
1.003,-0.0254788,-0.0256084,0.0256263,0.0442907
1.052,-0.0267371,-0.0268392,0.0268528,0.0464358
1.102,-0.0282158,-0.0283376,0.0283536,0.0490212
1.154,-0.0298328,-0.0300012,0.0300232,0.0518793
1.202,-0.0310891,-0.0312284,0.031246,0.054019
1.257,-0.0328205,-0.0330278,0.0330538,0.0571014
1.305,-0.0343315,-0.0346136,0.0346488,0.0598105
1.352,-0.0353628,-0.0355109,0.035528,0.0614312
1.403,-0.036952,-0.037178,0.0372044,0.0642792
1.454,-0.0384319,-0.0386816,0.03871,0.0668711
1.504,-0.0399308,-0.0402401,0.040275,0.06954
1.551,-0.04102,-0.0411534,0.0411663,0.0712103
1.6,-0.0423671,-0.0424576,0.0424649,0.0734907
1.651,-0.0438998,-0.0440442,0.0440571,0.076211
1.702,-0.0454518,-0.0456911,0.0457138,0.0790145
1.752,-0.0468628,-0.0470801,0.0470994,0.081431
1.801,-0.04823,-0.0484099,0.0484245,0.0837531
1.853,-0.0495716,-0.0498582,0.0498827,0.086206
1.901,-0.0504338,-0.0505977,0.0506092,0.0875499
1.951,-0.0511083,-0.0512343,0.0512413,0.0886718
2.002,-0.0513761,-0.0515912,0.0516062,0.0892432
2.052,-0.0515848,-0.0517502,0.0517601,0.0895443
2.105,-0.0514938,-0.0519538,0.0519893,0.0897424
2.151,-0.0518173,-0.0518928,0.0518941,0.0898382
2.203,-0.0517194,-0.0519853,0.0520025,0.0898979
2.254,-0.0515667,-0.0518346,0.0518512,0.0896353
2.305,-0.0510726,-0.0514852,0.0515126,0.0889533
2.355,-0.0504096,-0.0506952,0.0507121,0.0876519
2.405,-0.0490977,-0.0494355,0.049456,0.0854421
2.456,-0.0480639,-0.048273,0.0482838,0.083497
2.502,-0.0471533,-0.0472086,0.0472089,0.0817359
2.555,-0.0453763,-0.0455554,0.0455641,0.078806
2.606,-0.0438217,-0.0440319,0.0440426,0.0761506
2.654,-0.0427405,-0.0428366,0.0428401,0.0741418
2.702,-0.0415781,-0.0415933,0.0415921,0.0720322
2.752,-0.0402119,-0.0402035,0.0402011,0.069638
2.802,-0.0387131,-0.0387182,0.0387168,0.0670581
2.854,-0.0370254,-0.0370821,0.0370837,0.0641963
2.901,-0.0360219,-0.0359782,0.0359745,0.0623392
2.952,-0.0344558,-0.0344376,0.0344354,0.0596569
3.002,-0.0329545,-0.0329464,0.032945,0.0570687
3.055,-0.031125,-0.0311795,0.0311813,0.053974
3.102,-0.0300708,-0.0300582,0.0300568,0.0520688
3.156,-0.0282525,-0.0282861,0.0282871,0.0489741
3.201,-0.0273593,-0.0273195,0.0273171,0.0473403
3.252,-0.0257992,-0.025775,0.0257734,0.0446567
3.304,-0.0239608,-0.0239799,0.0239804,0.0415236
3.355,-0.0224912,-0.0225061,0.0225064,0.0389733
3.401,-0.0215817,-0.0215465,0.0215447,0.0373389
3.452,-0.0200346,-0.0199957,0.0199938,0.034655
3.504,-0.0182359,-0.0181811,0.0181786,0.0315208
3.555,-0.0167595,-0.0167106,0.0167085,0.0289707
3.6,-0.015982,-0.0159204,0.0159179,0.0276091
3.655,-0.0138361,-0.0138422,0.0138423,0.0239719
3.7,-0.0130656,-0.0130484,0.0130477,0.02261
3.752,-0.0113502,-0.0113466,0.0113464,0.0196548
3.803,-0.00969452,-0.00969665,0.00969676,0.0167939
3.855,-0.0080631,-0.00806822,0.00806844,0.0139717
3.901,-0.0071251,-0.0071226,0.00712253,0.0123381
3.956,-0.00517863,-0.00518024,0.00518032,0.00897156
4.003,-0.00391118,-0.00391026,0.00391024,0.00677329
4.055,-0.00231825,-0.00231779,0.00231778,0.00401479
timestamp,vx,vy,vz,vmag
0,-1.19608e-05,-1.19369e-05,1.19361e-05,2.06887e-05
0.021,2.10024e-05,2.10125e-05,3.1128e-05,4.303e-05
0.072,0.000445635,0.000445651,0.000444559,0.000771251
0.125,0.00115001,0.0011502,0.00114889,0.00199134
0.172,0.00206506,0.00206485,0.00206425,0.0035762
0.223,0.00330159,0.00330286,0.00330131,0.00571909
0.275,0.00504006,0.00503655,0.00503957,0.00872733
0.323,0.00597389,0.00597469,0.00597391,0.0103475
0.371,0.0071709,0.00716966,0.00717078,0.0124196
0.42,0.00841841,0.00842134,0.00841879,0.014583
0.473,0.0103388,0.0103262,0.0103376,0.0178994
0.52,0.0112736,0.0112767,0.0112741,0.0195285
0.571,0.012879,0.0128721,0.0128784,0.0223028
0.619,0.0140239,0.0140304,0.0140249,0.0242944
0.676,0.0164723,0.0163522,0.0164589,0.0284539
0.72,0.0170764,0.0169892,0.0170666,0.0295213
0.77,0.018526,0.0184245,0.0185144,0.0320228
0.819,0.0198275,0.0197617,0.0198197,0.0342998
0.875,0.0222676,0.0220996,0.0222463,0.0384595
0.923,0.0232292,0.0231252,0.0232156,0.0401664
0.97,0.0242826,0.0242145,0.0242728,0.0420138
1.022,0.0259914,0.0258887,0.0259767,0.0449507
1.075,0.0280795,0.027835,0.0280439,0.0484738
1.123,0.0290228,0.0288793,0.0290009,0.0501736
1.176,0.0309869,0.0307024,0.0309423,0.0534813
1.222,0.0317844,0.0316441,0.0317608,0.0549577
1.271,0.0331469,0.0330015,0.0331207,0.0573132
1.32,0.0343996,0.0343072,0.0343812,0.0595179
1.373,0.0364355,0.0361466,0.0363824,0.062911
1.423,0.0377287,0.0374985,0.0376848,0.06519
1.473,0.0393467,0.0390119,0.0392807,0.0679196
1.52,0.0401862,0.0400708,0.0401589,0.0695222
1.571,0.0418458,0.0416294,0.041797,0.0723261
1.621,0.0432346,0.0430475,0.0431904,0.0747511
1.672,0.0449633,0.0446204,0.044884,0.0776354
1.723,0.0464531,0.0461063,0.0463719,0.0802124
1.772,0.0478759,0.0474871,0.0477799,0.0826441
1.82,0.0488486,0.0486939,0.0488024,0.0844923
1.876,0.0508303,0.0500791,0.0506432,0.0875006
1.925,0.0514459,0.0508774,0.0512999,0.0886953
1.973,0.0516865,0.0511785,0.0515466,0.0891504
2.026,0.0519485,0.0514251,0.0518044,0.0895929
2.073,0.0520284,0.0515392,0.0518849,0.0897513
2.121,0.0519197,0.0517635,0.0518618,0.089804
2.172,0.0520759,0.051737,0.0519655,0.0899391
2.22,0.0519301,0.0518872,0.0519001,0.0899034
2.271,0.0517979,0.0516293,0.0517308,0.0895806
2.32,0.0514066,0.0513969,0.0513854,0.089021
2.375,0.0503696,0.0497239,0.0501599,0.0867501
2.423,0.0493443,0.0491122,0.0492581,0.0852832
2.475,0.0478249,0.0472792,0.0476395,0.082414
2.52,0.0468942,0.046993,0.0469088,0.0812886
2.571,0.0454154,0.0454192,0.0454008,0.0786556
2.621,0.0440345,0.0440707,0.0440322,0.0762896
2.674,0.0422662,0.0419808,0.0421586,0.0729806
2.723,0.0410132,0.0409169,0.0409697,0.0709563
2.771,0.0397055,0.0397476,0.0397083,0.0687979
2.824,0.0380369,0.0379005,0.0379809,0.0657709
2.872,0.0367017,0.0366728,0.0366823,0.0635413
2.922,0.0353194,0.0353274,0.0353144,0.0611768
2.975,0.0334332,0.0332131,0.0333473,0.0577316
3.025,0.0321404,0.0320108,0.032088,0.0555638
3.073,0.0307812,0.0307261,0.0307553,0.0532678
3.124,0.0293357,0.0292792,0.0293104,0.0507638
3.175,0.0276094,0.0274784,0.0275564,0.0477147
3.223,0.0265405,0.0265397,0.0265366,0.0459668
3.271,0.0252658,0.0253317,0.0252873,0.0438121
3.322,0.0237542,0.0237931,0.0237663,0.041173
3.374,0.0219408,0.0219114,0.0219272,0.0379777
3.424,0.0206435,0.0206403,0.0206405,0.0357521
3.472,0.0193426,0.0193814,0.0193561,0.0335326
3.521,0.0180899,0.0181526,0.0181131,0.0313822
3.572,0.0164302,0.0165116,0.0164613,0.0285229
3.621,0.0151619,0.0152932,0.0152131,0.0263668
3.673,0.0133829,0.0134569,0.0134117,0.0232393
3.722,0.012205,0.0122452,0.0122207,0.0211719
3.775,0.0102159,0.0102075,0.0102124,0.0176876
3.822,0.00933637,0.0093458,0.00934007,0.0161786
3.877,0.00732647,0.00732246,0.00732485,0.0126866
3.921,0.00657523,0.00658209,0.00657799,0.0113942
3.971,0.00509167,0.00509812,0.00509428,0.00882427
4.021,0.003638,0.00364267,0.00363989,0.00630499
4.071,0.00236811,0.00237197,0.00236968,0.00410483
timestamp,vx,vy,vz,vmag
0,7.93253e-06,7.96799e-06,7.94688e-06,1.37683e-05
0.027,-0.000135593,-0.000135583,-0.000135589,0.000234846
0.079,-0.000795284,-0.000795133,-0.000795223,0.00137735
0.13,-0.001537,-0.00153708,-0.00153703,0.00266223
0.177,-0.00254588,-0.00254564,-0.00254578,0.0044094
0.229,-0.00390624,-0.00390548,-0.00390593,0.00676519
0.279,-0.00544608,-0.00545033,-0.00544779,0.00943633
0.329,-0.00662579,-0.00662769,-0.00662655,0.0114777
0.377,-0.00790073,-0.00790699,-0.00790324,0.0136895
0.426,-0.00910584,-0.00910437,-0.00910524,0.0157706
0.48,-0.0112365,-0.0112729,-0.0112511,0.0194916
0.527,-0.012072,-0.0120951,-0.0120812,0.020928
0.58,-0.0140357,-0.0142004,-0.0141009,0.0244436
0.627,-0.0148868,-0.0150177,-0.0149384,0.0258902
0.675,-0.0161055,-0.0162121,-0.0161472,0.0279813
0.729,-0.0180129,-0.0181372,-0.018061,0.0312989
0.778,-0.0194716,-0.0196264,-0.0195311,0.0338497
0.827,-0.0206701,-0.0207799,-0.0207117,0.0358892
0.875,-0.0218906,-0.0219751,-0.0219219,0.0379825
0.925,-0.0233365,-0.023417,-0.0233659,0.0404834
0.977,-0.0250637,-0.0252396,-0.0251285,0.0435508
1.03,-0.0267311,-0.0269611,-0.0268154,0.0464814
1.077,-0.0279351,-0.028139,-0.0280084,0.0485453
1.126,-0.0292007,-0.0293318,-0.0292463,0.0506792
1.179,-0.0310744,-0.0314308,-0.031201,0.0541019
1.226,-0.0320801,-0.0322257,-0.032129,0.0556768
1.279,-0.033933,-0.0343419,-0.0340744,0.0590921
1.326,-0.0349598,-0.0351197,-0.0350115,0.0606745
1.378,-0.0366694,-0.0370482,-0.0367956,0.0638054
1.425,-0.037753,-0.0378706,-0.0377873,0.0654779
